timestamp,open,high,low,close,volume
2025-01-01 00:00:00,93530.0,94457.9,93451.0,94343.2,3153.341
2025-01-01 01:00:00,94343.2,94360.0,93537.3,93575.2,2561.427
2025-01-01 02:00:00,93575.2,94066.7,93550.0,94056.3,1104.863
2025-01-01 03:00:00,94056.3,94057.5,93679.7,93802.0,919.441
2025-01-01 04:00:00,93802.0,93802.0,93472.9,93523.3,1166.151
2025-01-01 05:00:00,93523.3,93909.3,93500.6,93755.9,1233.204
2025-01-01 06:00:00,93755.9,93756.4,93516.5,93720.1,861.11
2025-01-01 07:00:00,93720.1,93774.1,93601.6,93642.7,859.776
2025-01-01 08:00:00,93642.7,93737.7,93250.5,93375.0,2072.463
2025-01-01 09:00:00,93375.0,93438.9,92840.0,93368.4,3900.419
2025-01-01 10:00:00,93368.4,93510.0,93239.8,93297.8,1596.828
2025-01-01 11:00:00,93297.8,93674.8,93155.5,93393.3,1991.185
2025-01-01 12:00:00,93393.3,93961.5,93351.2,93772.2,2377.623
2025-01-01 13:00:00,93772.2,94039.1,93561.9,93985.9,1637.873
2025-01-01 14:00:00,93985.9,94429.9,93604.2,94134.4,4793.719
2025-01-01 15:00:00,94134.4,94481.4,93851.4,94411.6,2298.89
2025-01-01 16:00:00,94411.6,94470.4,93891.9,94060.1,1957.371
2025-01-01 17:00:00,94060.1,94164.6,93687.7,94106.0,1600.265
2025-01-01 18:00:00,94106.0,94357.7,93881.3,94300.0,1120.851
2025-01-01 19:00:00,94300.0,94786.8,94100.0,94583.4,2381.442
2025-01-01 20:00:00,94583.4,94863.8,94540.1,94751.4,1963.573
2025-01-01 21:00:00,94751.4,95158.4,94646.7,94946.9,2091.371
2025-01-01 22:00:00,94946.9,94982.1,94639.2,94761.1,1507.954
2025-01-01 23:00:00,94761.1,94943.4,94500.0,94564.6,1679.23
2025-01-02 00:00:00,94564.6,95355.0,94339.9,95104.9,4471.319
2025-01-02 01:00:00,95104.9,95515.7,94688.9,94844.5,3562.47
2025-01-02 02:00:00,94844.5,95220.8,94771.6,95217.0,1694.473
2025-01-02 03:00:00,95217.0,95286.0,94881.1,94985.8,1085.773
2025-01-02 04:00:00,94985.8,95987.5,94957.8,95685.8,4479.418
2025-01-02 05:00:00,95685.8,95775.2,95346.8,95556.6,2219.185
2025-01-02 06:00:00,95556.6,95673.5,95334.7,95547.1,1137.792
2025-01-02 07:00:00,95547.1,95877.2,95468.0,95799.9,1681.211
2025-01-02 08:00:00,95799.9,96200.0,95591.5,96115.0,3393.05
2025-01-02 09:00:00,96115.0,96774.0,96005.2,96716.4,4259.238
2025-01-02 10:00:00,96716.4,96799.9,96489.5,96686.5,3067.978
2025-01-02 11:00:00,96686.5,96869.8,96450.0,96717.7,2515.292
2025-01-02 12:00:00,96717.7,96894.9,96572.2,96825.0,2183.916
2025-01-02 13:00:00,96825.0,97000.0,96400.0,96431.4,3554.687
2025-01-02 14:00:00,96431.4,97400.0,95889.7,97238.1,15066.589
2025-01-02 15:00:00,97238.1,97305.4,96126.5,96427.0,8867.892
2025-01-02 16:00:00,96427.0,97685.0,96003.0,97195.2,7855.715
2025-01-02 17:00:00,97195.2,97573.6,96300.0,96729.2,5948.693
2025-01-02 18:00:00,96729.2,97339.8,96354.5,97288.2,4502.017
2025-01-02 19:00:00,97288.2,97764.0,97156.3,97294.1,4377.761
2025-01-02 20:00:00,97294.1,97844.8,97236.0,97248.1,3987.762
2025-01-02 21:00:00,97248.1,97306.0,96987.0,97163.5,2107.581
2025-01-02 22:00:00,97163.5,97163.5,96618.3,96850.2,2718.573
2025-01-02 23:00:00,96850.2,97069.8,96736.2,96960.5,1288.549
2025-01-03 00:00:00,96960.5,97049.4,96735.6,96796.3,1706.645
2025-01-03 01:00:00,96796.3,96984.0,96605.3,96952.3,1429.417
2025-01-03 02:00:00,96952.3,97329.6,96815.8,96939.8,1847.897
2025-01-03 03:00:00,96939.8,97064.7,96779.1,97024.2,898.445
2025-01-03 04:00:00,97024.2,97042.8,96725.0,96777.6,977.381
2025-01-03 05:00:00,96777.6,96831.8,96544.4,96729.4,1503.435
2025-01-03 06:00:00,96729.4,96889.1,96470.0,96512.8,1410.337
2025-01-03 07:00:00,96512.8,96611.9,96253.5,96283.3,2341.925
2025-01-03 08:00:00,96283.3,96498.8,96062.1,96092.3,2421.772
2025-01-03 09:00:00,96092.3,96688.0,96067.8,96518.1,2361.041
2025-01-03 10:00:00,96518.1,96619.7,96372.1,96453.5,1285.598
2025-01-03 11:00:00,96453.5,96810.7,96444.1,96715.4,1663.778
2025-01-03 12:00:00,96715.4,96912.3,96630.0,96630.0,1907.867
2025-01-03 13:00:00,96630.0,96818.8,96432.0,96470.7,1902.078
2025-01-03 14:00:00,96470.7,97317.1,96470.7,96977.7,6079.019
2025-01-03 15:00:00,96977.7,97631.5,96705.5,97491.8,6084.899
2025-01-03 16:00:00,97491.8,98400.0,97360.2,97828.8,7957.242
2025-01-03 17:00:00,97828.8,98265.2,97788.9,97983.6,2400.119
2025-01-03 18:00:00,97983.6,98664.3,97955.0,98495.5,3206.627
2025-01-03 19:00:00,98495.5,98950.0,98456.9,98555.2,3850.534
2025-01-03 20:00:00,98555.2,98709.0,98234.8,98252.7,2895.827
2025-01-03 21:00:00,98252.7,98380.1,98131.4,98208.7,1797.438
2025-01-03 22:00:00,98208.7,98493.8,98183.4,98260.1,1198.751
2025-01-03 23:00:00,98260.1,98345.2,98016.9,98140.0,1220.788
2025-01-04 00:00:00,98140.0,98251.8,97850.6,97910.2,1471.944
2025-01-04 01:00:00,97910.2,98073.2,97750.0,97986.3,1245.718
2025-01-04 02:00:00,97986.3,98275.2,97807.3,98262.2,1147.582
2025-01-04 03:00:00,98262.2,98262.2,97993.4,98144.1,778.069
2025-01-04 04:00:00,98144.1,98151.1,97832.8,97968.8,1034.297
2025-01-04 05:00:00,97968.8,98150.0,97948.2,98081.6,1003.506
2025-01-04 06:00:00,98081.6,98212.7,98001.0,98091.6,593.419
2025-01-04 07:00:00,98091.6,98298.6,98060.0,98235.0,900.002
2025-01-04 08:00:00,98235.0,98268.2,97870.1,97877.7,1160.326
2025-01-04 09:00:00,97877.7,97964.2,97502.1,97661.3,2141.543
2025-01-04 10:00:00,97661.3,97829.0,97561.2,97745.9,1082.801
2025-01-04 11:00:00,97745.9,97890.0,97661.8,97848.4,731.627
2025-01-04 12:00:00,97848.4,97982.3,97750.1,97842.7,1330.519
2025-01-04 13:00:00,97842.7,98029.7,97704.1,97929.9,1514.654
2025-01-04 14:00:00,97929.9,98039.8,97784.0,97995.0,978.383
2025-01-04 15:00:00,97995.0,98122.7,97442.8,97617.4,2741.601
2025-01-04 16:00:00,97617.4,97821.4,97527.7,97676.7,1472.865
2025-01-04 17:00:00,97676.7,98011.0,97640.7,97973.2,1040.566
2025-01-04 18:00:00,97973.2,98117.9,97854.6,97925.1,1035.92
2025-01-04 19:00:00,97925.1,98380.7,97888.0,98129.3,1881.375
2025-01-04 20:00:00,98129.3,98650.0,98129.2,98571.9,2165.245
2025-01-04 21:00:00,98571.9,98759.6,98291.2,98336.3,1967.229
2025-01-04 22:00:00,98336.3,98466.1,98229.8,98367.5,805.712
2025-01-04 23:00:00,98367.5,98395.6,98105.0,98177.2,806.374
2025-01-05 00:00:00,98177.2,98370.0,98106.2,98175.9,818.687
2025-01-05 01:00:00,98175.9,98287.0,98011.0,98098.5,773.978
2025-01-05 02:00:00,98098.5,98215.2,98060.4,98209.4,478.191
2025-01-05 03:00:00,98209.4,98209.4,98033.0,98161.7,434.565
2025-01-05 04:00:00,98161.7,98516.0,98161.7,98332.4,1411.838
2025-01-05 05:00:00,98332.4,98475.0,98235.0,98311.4,581.239
2025-01-05 06:00:00,98311.4,98467.0,98256.9,98419.4,547.01
2025-01-05 07:00:00,98419.4,98446.4,98227.3,98227.4,577.667
2025-01-05 08:00:00,98227.4,98227.4,97727.7,97814.5,3307.693
2025-01-05 09:00:00,97814.5,97902.3,97573.9,97616.4,2087.895
2025-01-05 10:00:00,97616.4,97735.3,97543.0,97690.0,1618.759
2025-01-05 11:00:00,97690.0,97801.0,97574.3,97607.6,1089.602
2025-01-05 12:00:00,97607.6,97918.0,97513.8,97720.0,1844.32
2025-01-05 13:00:00,97720.0,97980.0,97606.8,97662.9,1460.956
2025-01-05 14:00:00,97662.9,97947.3,97216.0,97810.0,5490.26
2025-01-05 15:00:00,97810.0,98245.7,97673.2,97990.1,3278.752
2025-01-05 16:00:00,97990.1,98308.6,97887.1,97996.3,1633.796
2025-01-05 17:00:00,97996.3,98049.8,97600.1,97700.0,1698.399
2025-01-05 18:00:00,97700.0,97898.5,97536.7,97872.0,1359.549
2025-01-05 19:00:00,97872.0,98100.0,97808.4,98049.2,1117.702
2025-01-05 20:00:00,98049.2,98651.9,97977.5,98237.4,3381.415
2025-01-05 21:00:00,98237.4,98499.9,98180.4,98472.0,956.782
2025-01-05 22:00:00,98472.0,98798.0,98303.6,98656.2,1508.183
2025-01-05 23:00:00,98656.2,98828.5,98271.2,98340.5,1987.893
2025-01-06 00:00:00,98340.5,98755.6,98146.5,98183.9,2413.3
2025-01-06 01:00:00,98183.9,98790.6,97861.0,98716.6,3172.766
2025-01-06 02:00:00,98716.6,99282.2,98606.8,98780.0,6631.723
2025-01-06 03:00:00,98780.0,99222.7,98710.0,99001.7,2125.208
2025-01-06 04:00:00,99001.7,99473.5,99001.7,99429.5,2886.557
2025-01-06 05:00:00,99429.5,99877.7,99364.9,99580.0,4806.417
2025-01-06 06:00:00,99580.0,99771.0,99400.0,99468.2,2877.561
2025-01-06 07:00:00,99468.2,99508.2,99115.0,99275.0,2488.339
2025-01-06 08:00:00,99275.0,99608.1,98949.1,99017.4,3018.525
2025-01-06 09:00:00,99017.4,99225.1,98920.5,98979.1,1287.847
2025-01-06 10:00:00,98979.1,99049.9,98679.2,98742.6,2820.612
2025-01-06 11:00:00,98742.6,99400.0,98683.4,99238.8,3264.082
2025-01-06 12:00:00,99238.8,99700.0,99100.1,99120.0,3009.585
2025-01-06 13:00:00,99120.0,99538.5,98862.1,99460.3,3721.421
2025-01-06 14:00:00,99460.3,101281.0,98612.2,100692.4,18631.53
2025-01-06 15:00:00,100692.4,102471.7,100428.1,102117.4,17532.823
2025-01-06 16:00:00,102117.4,102459.4,101697.3,102132.7,8932.625
2025-01-06 17:00:00,102132.7,102141.7,101210.0,101788.0,5846.338
2025-01-06 18:00:00,101788.0,102020.0,101523.4,101702.4,2307.703
2025-01-06 19:00:00,101702.4,101996.0,101585.8,101761.6,1550.336
2025-01-06 20:00:00,101761.6,102291.7,101736.8,102056.1,3331.621
2025-01-06 21:00:00,102056.1,102276.5,101515.0,101545.7,2030.827
2025-01-06 22:00:00,101545.7,102041.8,101535.4,101956.4,1362.863
2025-01-06 23:00:00,101956.4,102198.9,101850.0,102185.9,1185.079
2025-01-07 00:00:00,102185.9,102702.1,101891.2,101996.9,4168.316
2025-01-07 01:00:00,101996.9,102027.1,101649.6,101869.3,1874.591
2025-01-07 02:00:00,101869.3,101979.4,101590.9,101623.3,1173.704
2025-01-07 03:00:00,101623.3,101780.1,101454.1,101650.9,1908.844
2025-01-07 04:00:00,101650.9,101883.8,101615.0,101615.1,944.344
2025-01-07 05:00:00,101615.1,101733.4,101524.7,101686.9,1037.101
2025-01-07 06:00:00,101686.9,101850.0,101580.1,101760.0,956.959
2025-01-07 07:00:00,101760.0,101975.0,101604.1,101646.2,1300.764
2025-01-07 08:00:00,101646.2,101966.0,101578.6,101872.0,1349.815
2025-01-07 09:00:00,101872.0,101895.4,101596.5,101667.1,1200.567
2025-01-07 10:00:00,101667.1,101667.1,101333.3,101358.6,2512.91
2025-01-07 11:00:00,101358.6,101426.3,100441.0,100796.4,7231.904
2025-01-07 12:00:00,100796.4,100923.9,100567.6,100719.5,2663.674
2025-01-07 13:00:00,100719.5,100955.5,100575.9,100606.0,2902.668
2025-01-07 14:00:00,100606.0,100827.2,99709.0,99938.6,13846.453
2025-01-07 15:00:00,99938.6,100165.2,97088.0,97905.1,41252.163
2025-01-07 16:00:00,97905.1,98329.8,97558.2,97695.3,9886.393
2025-01-07 17:00:00,97695.3,97772.4,96500.0,97242.4,13671.76
2025-01-07 18:00:00,97242.4,97514.2,96568.3,96720.5,6048.358
2025-01-07 19:00:00,96720.5,97157.5,96159.2,96415.7,7229.891
2025-01-07 20:00:00,96415.7,96850.0,96113.4,96494.5,8008.508
2025-01-07 21:00:00,96494.5,97051.7,96350.0,96461.3,4842.182
2025-01-07 22:00:00,96461.3,97188.8,96355.8,97127.4,2534.229
2025-01-07 23:00:00,97127.4,97155.0,96750.0,96908.1,2114.728
2025-01-08 00:00:00,96908.1,97224.3,96623.7,97208.7,2713.961
2025-01-08 01:00:00,97208.7,97209.6,96559.8,96853.1,2454.519
2025-01-08 02:00:00,96853.1,97133.6,96719.8,96808.8,2126.223
2025-01-08 03:00:00,96808.8,96809.7,96165.4,96487.5,5342.281
2025-01-08 04:00:00,96487.5,96599.4,95830.1,96231.3,5876.29
2025-01-08 05:00:00,96231.3,96623.5,96016.3,96445.9,2916.59
2025-01-08 06:00:00,96445.9,96599.4,95209.0,95239.2,8022.009
2025-01-08 07:00:00,95239.2,95794.0,95202.3,95608.9,4691.751
2025-01-08 08:00:00,95608.9,96095.9,95475.5,95894.5,3562.61
2025-01-08 09:00:00,95894.5,96061.0,95363.6,95383.5,3477.916
2025-01-08 10:00:00,95383.5,95968.9,95383.4,95911.2,3271.509
2025-01-08 11:00:00,95911.2,96012.8,94458.0,95101.8,11521.298
2025-01-08 12:00:00,95101.8,95332.5,94800.0,94842.1,5462.581
2025-01-08 13:00:00,94842.1,95642.3,94842.1,95348.0,5983.553
2025-01-08 14:00:00,95348.0,95837.8,94820.4,95251.0,9490.574
2025-01-08 15:00:00,95251.0,96037.9,94571.0,95455.3,13831.404
2025-01-08 16:00:00,95455.3,95457.8,94503.7,94754.7,5768.086
2025-01-08 17:00:00,94754.7,94819.0,92378.5,93957.6,28516.724
2025-01-08 18:00:00,93957.6,95082.1,93705.0,94195.7,10487.455
2025-01-08 19:00:00,94195.7,94817.3,94008.8,94211.6,6798.048
2025-01-08 20:00:00,94211.6,94384.9,93703.1,93947.4,4557.249
2025-01-08 21:00:00,93947.4,94550.0,93530.5,94408.4,3952.488
2025-01-08 22:00:00,94408.4,95254.5,94401.2,95247.5,3973.451
2025-01-08 23:00:00,95247.5,95251.9,94850.0,95022.2,1536.526
2025-01-09 00:00:00,95022.2,95140.2,94760.0,95110.9,1778.001
2025-01-09 01:00:00,95110.9,95356.6,94931.1,94946.9,1935.142
2025-01-09 02:00:00,94946.9,94999.3,93374.9,94732.5,14580.863
2025-01-09 03:00:00,94732.5,94758.2,93955.6,93966.1,3530.596
2025-01-09 04:00:00,93966.1,94450.0,93736.0,94370.2,3040.266
2025-01-09 05:00:00,94370.2,94540.3,94225.0,94438.7,1660.184
2025-01-09 06:00:00,94438.7,94588.6,94001.0,94052.3,1813.133
2025-01-09 07:00:00,94052.3,94264.7,93089.4,93175.6,5075.48
2025-01-09 08:00:00,93175.6,93360.0,92705.0,92979.5,7271.242
2025-01-09 09:00:00,92979.5,93694.1,92916.0,93464.6,2829.436
2025-01-09 10:00:00,93464.6,93623.1,92980.1,93416.0,2673.379
2025-01-09 11:00:00,93416.0,93827.2,93150.0,93410.1,3226.832
2025-01-09 12:00:00,93410.1,93648.3,93103.0,93369.0,2985.39
2025-01-09 13:00:00,93369.0,93450.7,91825.0,91933.7,11600.575
2025-01-09 14:00:00,91933.7,92868.0,91738.0,92815.1,9734.024
2025-01-09 15:00:00,92815.1,94555.0,92637.2,94210.8,11830.334
2025-01-09 16:00:00,94210.8,94666.0,93806.6,94219.0,6302.303
2025-01-09 17:00:00,94219.0,94259.7,92262.6,92635.6,8838.853
2025-01-09 18:00:00,92635.6,93198.5,92334.3,92976.1,5189.437
2025-01-09 19:00:00,92976.1,93246.0,91850.0,91859.5,5880.459
2025-01-09 20:00:00,91859.5,92329.0,91151.0,91866.4,13085.16
2025-01-09 21:00:00,91866.4,92484.4,91754.0,92062.3,4764.129
2025-01-09 22:00:00,92062.3,92699.2,91591.0,92419.2,3793.553
2025-01-09 23:00:00,92419.2,92679.5,92000.2,92507.7,3290.995
2025-01-10 00:00:00,92507.7,92814.8,92406.6,92724.7,3092.272
2025-01-10 01:00:00,92724.7,93122.0,92536.8,93067.9,2246.545
2025-01-10 02:00:00,93067.9,93654.6,92982.0,93324.7,3116.784
2025-01-10 03:00:00,93324.7,93687.8,93270.6,93655.9,1527.503
2025-01-10 04:00:00,93655.9,93870.0,93457.9,93800.0,2737.193
2025-01-10 05:00:00,93800.0,94206.9,93599.8,93920.7,3382.395
2025-01-10 06:00:00,93920.7,94282.2,93684.3,94197.8,3030.796
2025-01-10 07:00:00,94197.8,94948.4,94027.1,94457.1,4817.084
2025-01-10 08:00:00,94457.1,94728.4,94342.1,94623.5,2694.877
2025-01-10 09:00:00,94623.5,94937.4,94524.0,94738.5,2648.55
2025-01-10 10:00:00,94738.5,95233.0,94699.6,95158.1,2924.639
2025-01-10 11:00:00,95158.1,95204.0,94566.8,95019.8,3803.069
2025-01-10 12:00:00,95019.8,95079.9,94666.0,94989.5,2894.808
2025-01-10 13:00:00,94989.5,94989.5,92700.0,93513.6,23584.13
2025-01-10 14:00:00,93513.6,94697.9,93370.5,94083.5,16157.782
2025-01-10 15:00:00,94083.5,94508.9,92161.2,93695.9,21464.255
2025-01-10 16:00:00,93695.9,94009.0,93153.9,93620.6,8693.856
2025-01-10 17:00:00,93620.6,95873.6,93290.1,95767.1,10031.584
2025-01-10 18:00:00,95767.1,95767.1,94527.9,94808.4,8887.735
2025-01-10 19:00:00,94808.4,95356.8,94355.2,95275.4,3885.396
2025-01-10 20:00:00,95275.4,95416.6,94534.1,94620.7,4396.183
2025-01-10 21:00:00,94620.7,94901.9,94544.4,94571.3,1655.948
2025-01-10 22:00:00,94571.3,94955.0,94540.1,94728.8,1411.468
2025-01-10 23:00:00,94728.8,94867.9,94606.0,94684.2,964.913
2025-01-11 00:00:00,94684.2,94709.7,94267.6,94560.8,2476.533
2025-01-11 01:00:00,94560.8,94667.2,94176.9,94389.9,1254.326
2025-01-11 02:00:00,94389.9,94464.0,94131.9,94372.5,1172.408
2025-01-11 03:00:00,94372.5,94397.9,94054.9,94163.1,1133.161
2025-01-11 04:00:00,94163.1,94266.7,93800.0,94024.2,1920.428
2025-01-11 05:00:00,94024.2,94350.0,93970.1,94323.5,1437.213
2025-01-11 06:00:00,94323.5,94409.5,94163.0,94167.6,1081.293
2025-01-11 07:00:00,94167.6,94299.7,94104.8,94204.3,725.648
2025-01-11 08:00:00,94204.3,94379.5,93981.0,94035.5,1274.438
2025-01-11 09:00:00,94035.5,94295.3,94000.6,94293.3,845.234
2025-01-11 10:00:00,94293.3,94490.3,94265.8,94449.3,1353.161
2025-01-11 11:00:00,94449.3,94750.0,94416.9,94574.6,1756.577
2025-01-11 12:00:00,94574.6,94611.2,94488.3,94509.4,1041.333
2025-01-11 13:00:00,94509.4,94570.9,94300.0,94349.2,1384.333
2025-01-11 14:00:00,94349.2,94608.0,94258.7,94571.0,1137.115
2025-01-11 15:00:00,94571.0,94608.8,94326.5,94371.5,915.972
2025-01-11 16:00:00,94371.5,94696.5,94264.9,94418.0,1813.653
2025-01-11 17:00:00,94418.0,94418.0,93888.3,94125.7,2448.819
2025-01-11 18:00:00,94125.7,94284.8,94067.0,94232.3,974.813
2025-01-11 19:00:00,94232.3,94310.3,94035.5,94201.1,670.619
2025-01-11 20:00:00,94201.1,94649.9,94142.1,94572.0,1687.305
2025-01-11 21:00:00,94572.0,94991.9,94533.1,94896.0,2157.698
2025-01-11 22:00:00,94896.0,94945.1,94521.5,94554.8,1281.711
2025-01-11 23:00:00,94554.8,94728.2,94501.0,94569.4,868.893
2025-01-12 00:00:00,94569.4,94626.9,94383.6,94411.3,925.476
2025-01-12 01:00:00,94411.3,94559.5,94255.0,94538.4,853.103
2025-01-12 02:00:00,94538.4,94637.2,94434.6,94585.6,520.999
2025-01-12 03:00:00,94585.6,94663.9,94361.8,94587.3,533.113
2025-01-12 04:00:00,94587.3,94610.2,94454.2,94540.3,341.227
2025-01-12 05:00:00,94540.3,94595.3,94452.3,94520.1,278.229
2025-01-12 06:00:00,94520.1,94577.3,94324.0,94328.7,599.131
2025-01-12 07:00:00,94328.7,94413.8,94210.3,94295.1,794.441
2025-01-12 08:00:00,94295.1,94358.6,94069.0,94140.0,1192.324
2025-01-12 09:00:00,94140.0,94202.4,93660.0,93862.8,2540.608
2025-01-12 10:00:00,93862.8,94026.2,93782.4,93973.9,1488.826
2025-01-12 11:00:00,93973.9,94320.0,93970.1,94211.2,1719.055
2025-01-12 12:00:00,94211.2,94592.4,94120.6,94299.7,2180.205
2025-01-12 13:00:00,94299.7,94730.2,94257.0,94623.8,2111.312
2025-01-12 14:00:00,94623.8,94963.9,94623.8,94780.0,2191.065
2025-01-12 15:00:00,94780.0,95439.9,94640.0,95043.8,5341.668
2025-01-12 16:00:00,95043.8,95109.2,94769.4,95022.3,1928.994
2025-01-12 17:00:00,95022.3,95240.9,94936.8,95096.8,1125.857
2025-01-12 18:00:00,95096.8,95283.7,94866.7,94961.7,1188.28
2025-01-12 19:00:00,94961.7,95037.1,94540.2,94632.4,1809.217
2025-01-12 20:00:00,94632.4,94782.7,94558.3,94658.0,781.805
2025-01-12 21:00:00,94658.0,94692.3,94256.6,94303.8,1606.678
2025-01-12 22:00:00,94303.8,94330.2,93740.0,93929.8,3231.153
2025-01-12 23:00:00,93929.8,94546.8,93910.6,94510.0,2532.941
2025-01-13 00:00:00,94510.0,95954.8,94406.0,95285.4,7887.206
2025-01-13 01:00:00,95285.4,95373.0,94056.3,94177.9,6807.35
2025-01-13 02:00:00,94177.9,94475.0,93868.4,94170.0,3855.937
2025-01-13 03:00:00,94170.0,94387.9,93926.2,94217.1,2169.932
2025-01-13 04:00:00,94217.1,94888.2,94144.1,94463.6,3513.085
2025-01-13 05:00:00,94463.6,94514.4,94010.0,94135.7,2211.919
2025-01-13 06:00:00,94135.7,94311.5,93151.0,93600.1,7428.097
2025-01-13 07:00:00,93600.1,93993.0,93422.5,93557.9,4318.551
2025-01-13 08:00:00,93557.9,93621.2,92850.0,93000.0,4836.825
2025-01-13 09:00:00,93000.0,93151.9,92566.8,92805.0,5423.068
2025-01-13 10:00:00,92805.0,92853.8,91321.0,91594.1,11696.248
2025-01-13 11:00:00,91594.1,91752.6,90769.0,90811.9,11022.671
2025-01-13 12:00:00,90811.9,91500.0,90250.0,90696.5,14849.645
2025-01-13 13:00:00,90696.5,91756.0,90544.8,91080.9,10461.258
2025-01-13 14:00:00,91080.9,92249.8,89100.0,91784.8,28077.046
2025-01-13 15:00:00,91784.8,93050.9,91512.1,92081.1,13535.328
2025-01-13 16:00:00,92081.1,92241.4,91200.9,91302.1,9768.011
2025-01-13 17:00:00,91302.1,92263.7,91200.0,91944.0,6499.829
2025-01-13 18:00:00,91944.0,92388.0,91564.1,92037.6,6512.493
2025-01-13 19:00:00,92037.6,92500.0,91548.0,92260.7,7450.425
2025-01-13 20:00:00,92260.7,93800.0,91839.2,93545.1,9132.764
2025-01-13 21:00:00,93545.1,94442.8,93349.6,94172.8,7947.464
2025-01-13 22:00:00,94172.8,94700.0,94118.3,94370.4,4165.619
2025-01-13 23:00:00,94370.4,94601.5,94152.5,94508.2,2724.035
2025-01-14 00:00:00,94508.2,94857.0,94330.3,94462.5,3946.468
2025-01-14 01:00:00,94462.5,95050.0,94448.2,94814.4,3655.397
2025-01-14 02:00:00,94814.4,95285.1,94706.6,94877.7,3137.823
2025-01-14 03:00:00,94877.7,95101.3,94765.8,94849.3,1675.552
2025-01-14 04:00:00,94849.3,95137.4,94800.0,95104.5,1701.479
2025-01-14 05:00:00,95104.5,95484.3,94850.0,94911.3,2740.497
2025-01-14 06:00:00,94911.3,95014.2,94714.4,95014.1,1889.726
2025-01-14 07:00:00,95014.1,95149.9,94817.7,94838.4,1712.564
2025-01-14 08:00:00,94838.4,95811.0,94838.4,95471.5,5244.988
2025-01-14 09:00:00,95471.5,97395.5,95436.3,97150.0,12964.889
2025-01-14 10:00:00,97150.0,97181.8,96552.3,96655.5,6198.611
2025-01-14 11:00:00,96655.5,96694.0,96311.0,96526.2,3796.259
2025-01-14 12:00:00,96526.2,96696.6,95970.0,95970.0,3897.421
2025-01-14 13:00:00,95970.0,97247.9,95712.1,96303.9,12172.958
2025-01-14 14:00:00,96303.9,97220.0,95960.5,96257.8,9193.234
2025-01-14 15:00:00,96257.8,96950.9,96150.1,96415.4,5344.88
2025-01-14 16:00:00,96415.4,96415.5,95308.8,95709.1,8929.938
2025-01-14 17:00:00,95709.1,96571.9,95537.8,96492.5,5077.999
2025-01-14 18:00:00,96492.5,96942.5,96240.9,96733.2,3340.236
2025-01-14 19:00:00,96733.2,97064.0,96440.1,96518.1,2977.237
2025-01-14 20:00:00,96518.1,96899.5,96100.0,96461.9,4055.038
2025-01-14 21:00:00,96461.9,96642.8,96269.9,96439.1,1690.615
2025-01-14 22:00:00,96439.1,96700.0,96396.4,96640.2,767.049
2025-01-14 23:00:00,96640.2,96747.1,96450.0,96523.3,850.228
2025-01-15 00:00:00,96523.3,97336.9,96450.0,96851.8,3594.355
2025-01-15 01:00:00,96851.8,97548.7,96753.9,97293.1,3426.596
2025-01-15 02:00:00,97293.1,97412.0,96671.1,96773.8,2581.01
2025-01-15 03:00:00,96773.8,97297.9,96701.8,97281.3,1355.043
2025-01-15 04:00:00,97281.3,97691.7,97000.0,97150.0,3345.472
2025-01-15 05:00:00,97150.0,97205.0,96707.2,96989.9,2109.28
2025-01-15 06:00:00,96989.9,97123.9,96819.6,97065.7,1102.996
2025-01-15 07:00:00,97065.7,97567.0,97065.6,97255.8,2330.28
2025-01-15 08:00:00,97255.8,97499.0,97111.4,97158.5,2153.736
2025-01-15 09:00:00,97158.5,97324.4,96730.0,96782.4,2589.746
2025-01-15 10:00:00,96782.4,97099.9,96671.4,96899.9,1578.999
2025-01-15 11:00:00,96899.9,96905.9,96469.6,96722.3,2202.783
2025-01-15 12:00:00,96722.3,97159.8,96500.0,96901.4,3112.49
2025-01-15 13:00:00,96901.4,99000.0,96804.7,98927.7,20444.076
2025-01-15 14:00:00,98927.7,99489.0,98566.9,99400.7,12741.642
2025-01-15 15:00:00,99400.7,99765.0,98934.2,98955.1,8091.568
2025-01-15 16:00:00,98955.1,99472.2,98855.0,98970.0,3951.034
2025-01-15 17:00:00,98970.0,99300.0,98555.9,98600.0,3125.482
2025-01-15 18:00:00,98600.0,99423.0,98599.9,99420.0,2798.484
2025-01-15 19:00:00,99420.0,99942.5,99249.4,99807.5,4196.393
2025-01-15 20:00:00,99807.5,100700.0,99400.1,99504.4,11251.485
2025-01-15 21:00:00,99504.4,99820.1,99423.0,99630.0,2153.358
2025-01-15 22:00:00,99630.0,99799.9,99495.9,99681.0,1451.765
2025-01-15 23:00:00,99681.0,100500.0,99574.0,100465.0,3545.2
2025-01-16 00:00:00,100465.0,100866.1,99627.0,99839.7,6788.916
2025-01-16 01:00:00,99839.7,100177.6,99784.1,100044.8,2140.957
2025-01-16 02:00:00,100044.8,100097.7,99429.2,99599.9,2199.913
2025-01-16 03:00:00,99599.9,99809.0,99129.8,99437.5,2652.487
2025-01-16 04:00:00,99437.5,99664.9,99437.4,99586.9,812.536
